Friday_SCM1_July2025.005.txt Sat, Aug 2, 2025 1:24:37 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!

Field_005	Timestamp_005	Tmc_005	Tcoil_005	B1x1_005	B1y1_005	B1x2_005	B1y2_005	B1x3_005	B1y3_005	T1x1_005	T1y1_005	T1x2_005	T1y2_005	T1x3_005	T1y3_005	T3x1_005	T3y1_005	T3x2_005	T3y2_005	T3x3_005	T3y3_005
1.070040000E+0	1.149498607E+3	2.088420000E-2	2.778870000E-2	-7.094108696E-7	3.145835308E-6	9.316483141E-10	1.260460514E-9	-3.772344381E-10	-8.104187321E-10	2.577335465E-7	4.624753913E-8	-1.371836311E-9	-6.426668642E-10	-6.195855495E-10	-9.044019006E-11	4.904070010E-6	6.479447166E-6	7.752242182E-10	1.062257837E-9	1.575963804E-9	3.138763693E-9
1.069980000E+0	1.150298000E+3	2.087990000E-2	2.782420000E-2	-7.067497450E-7	3.147379630E-6	3.027055551E-10	1.165328167E-9	-6.234668892E-10	-1.341414424E-9	2.579770353E-7	4.617253779E-8	-1.698139074E-9	-3.872975551E-10	-3.524143755E-10	1.537629052E-10	4.901818556E-6	6.487783594E-6	2.642500108E-10	2.687336742E-10	1.233565250E-9	3.258393777E-9
1.070040000E+0	1.150698678E+3	2.087700000E-2	2.787110000E-2	-7.053622539E-7	3.148430324E-6	2.341331295E-10	1.078330536E-9	-5.360570876E-10	-1.423823060E-9	2.583727223E-7	4.641243123E-8	-1.616380474E-9	-1.280294204E-10	-2.160763929E-10	3.663531978E-10	4.899666692E-6	6.494999980E-6	1.689101969E-9	9.270824559E-12	6.844174116E-10	3.372426116E-9
1.069980000E+0	1.151097839E+3	2.087610000E-2	2.787590000E-2	-7.039927255E-7	3.149993063E-6	-7.240257699E-11	9.997520589E-10	-4.401232989E-10	-1.433839825E-9	2.587668178E-7	4.661146846E-8	-1.371002756E-9	1.511375330E-10	-2.492518691E-10	5.385949464E-10	4.897868166E-6	6.501318694E-6	6.529574104E-10	-4.152957700E-10	8.827988340E-11	3.405792537E-9
1.069980000E+0	1.151498250E+3	2.087480000E-2	2.791070000E-2	-7.028709206E-7	3.151589453E-6	2.071063876E-10	8.947721453E-10	-3.779722368E-10	-1.315981657E-9	2.591192185E-7	4.658455310E-8	-1.041178921E-9	3.486006761E-10	-4.626811434E-10	8.000476392E-10	4.896362952E-6	6.507093531E-6	1.341810552E-9	-9.714950372E-11	-3.552650118E-10	3.419776240E-9
1.069980000E+0	1.151898517E+3	2.087380000E-2	2.791910000E-2	-7.018602446E-7	3.153374792E-6	1.945373723E-10	7.609659569E-10	-2.737071958E-10	-9.487485242E-10	2.593208705E-7	4.639962015E-8	-7.217954567E-10	2.352171236E-10	-7.012694869E-10	1.031629004E-9	4.894458470E-6	6.512900200E-6	2.277315142E-10	-2.858961679E-10	-8.175214394E-10	3.303143981E-9
1.089870000E+0	1.183248133E+3	2.082050000E-2	2.769330000E-2	-5.780707397E-7	3.279479188E-6	-1.541765493E-9	-5.583908891E-10	3.351286471E-10	-1.449666498E-9	2.602494646E-7	4.675268528E-8	1.031491004E-9	-5.445699447E-10	8.188776324E-10	7.462095941E-10	4.740192253E-6	7.004931831E-6	-1.490257223E-10	-3.002570637E-9	-1.366983304E-9	1.543451922E-9
1.089940000E+0	1.183698289E+3	2.081790000E-2	2.766600000E-2	-5.765006108E-7	3.280626061E-6	-1.172420827E-9	-9.039421989E-10	2.962658730E-10	-1.513618675E-9	2.600155255E-7	4.696944345E-8	9.883776020E-10	-6.802579611E-10	5.078812371E-10	5.089981214E-10	4.739042197E-6	7.011469279E-6	-9.481133934E-11	-3.361641632E-9	-1.112611447E-9	2.047467973E-9
1.089870000E+0	1.184098271E+3	2.081700000E-2	2.767560000E-2	-5.755117627E-7	3.281569207E-6	-8.454637546E-10	-9.166705728E-10	3.541895943E-10	-1.297308261E-9	2.598217748E-7	4.714826574E-8	7.033640337E-10	-6.930487295E-10	2.913908836E-10	2.686015854E-10	4.738093139E-6	7.016765267E-6	-7.410436709E-10	-1.822270890E-9	-1.075836087E-9	2.869558147E-9
1.090070000E+0	1.184499046E+3	2.081480000E-2	2.766310000E-2	-5.747667728E-7	3.282902071E-6	-4.409689280E-10	-1.115741166E-9	4.886506200E-10	-9.202153484E-10	2.596254092E-7	4.723526814E-8	3.806836513E-10	-5.737481046E-10	1.722279264E-10	2.200995809E-11	4.736941719E-6	7.022181762E-6	-1.394715454E-9	-1.616828005E-9	-8.208134172E-10	3.719666353E-9
1.089870000E+0	1.184898622E+3	2.081260000E-2	2.766910000E-2	-5.737026072E-7	3.284356353E-6	2.658714221E-11	-9.377107979E-10	7.186807260E-10	-5.111089885E-10	2.596008244E-7	4.734491554E-8	3.570089502E-10	-6.064548863E-10	2.072597927E-10	-1.964011592E-10	4.735663879E-6	7.028098935E-6	-1.649681836E-9	2.126632620E-10	-8.936796442E-11	4.344419935E-9
1.090000000E+0	1.185298348E+3	2.081310000E-2	2.766500000E-2	-5.724155017E-7	3.285396133E-6	4.366339321E-12	-8.672736973E-10	1.012832374E-9	-2.599524207E-10	2.596866295E-7	4.751918326E-8	5.713870488E-10	-8.355907633E-10	2.740631888E-10	-4.592780323E-10	4.734548384E-6	7.034307600E-6	-1.900825497E-9	4.206544835E-11	7.067411101E-10	4.672009002E-9
1.090070000E+0	1.185699611E+3	2.081270000E-2	2.767800000E-2	-5.708163826E-7	3.286327456E-6	-3.479780006E-11	-5.869528752E-10	1.191620025E-9	-5.013068779E-11	2.597409434E-7	4.759687400E-8	7.908362853E-10	-1.076004286E-9	2.348752581E-10	-6.990726886E-10	4.733085916E-6	7.042259767E-6	-4.429122347E-10	1.502361846E-10	1.497236890E-9	4.663982089E-9
1.090130000E+0	1.186299106E+3	2.081310000E-2	2.770820000E-2	-5.685101314E-7	3.287406116E-6	-6.237365069E-10	-3.304284069E-10	1.310638709E-9	1.155157497E-10	2.598621336E-7	4.772735096E-8	1.192239529E-9	-1.319624410E-9	4.724978048E-11	-8.615816394E-10	4.731105946E-6	7.048792668E-6	-3.912189184E-10	1.676752660E-11	1.280112571E-9	4.332983306E-9
1.090070000E+0	1.186699650E+3	2.081250000E-2	2.773670000E-2	-5.670212317E-7	3.288182597E-6	-9.206380103E-10	-6.490633586E-10	1.338460676E-9	9.126090855E-11	2.599284414E-7	4.792880048E-8	1.435333852E-9	-1.408367867E-9	-2.579896297E-10	-9.522286293E-10	4.728662134E-6	7.055861261E-6	7.582017791E-10	-1.285245910E-9	9.744093310E-10	3.934183201E-9
1.090070000E+0	1.187298240E+3	2.081180000E-2	2.774870000E-2	-5.655118116E-7	3.289217147E-6	-1.033225283E-9	-1.016704943E-9	1.240258785E-9	-3.226175186E-12	2.599321363E-7	4.820265431E-8	1.200057942E-9	-9.704852477E-10	-7.294264637E-10	-1.003923389E-9	4.725804956E-6	7.063058547E-6	2.542335009E-9	-7.012320169E-10	1.286288742E-9	3.620274303E-9
1.089940000E+0	1.187699263E+3	2.081290000E-2	2.777280000E-2	-5.640523000E-7	3.290393579E-6	-1.131872152E-9	-1.332588706E-9	1.226257429E-9	-1.226859170E-10	2.599244340E-7	4.839756684E-8	6.651479367E-10	-4.189884828E-10	-9.696273784E-10	-8.920089667E-10	4.723399343E-6	7.069188087E-6	2.933981502E-9	-1.246309722E-9	1.671481065E-9	3.654640590E-9
1.089940000E+0	1.188098914E+3	2.081260000E-2	2.780100000E-2	-5.622251251E-7	3.291914709E-6	-7.375842159E-10	-1.358052448E-9	1.175510911E-9	-1.806615552E-10	2.598752928E-7	4.851140645E-8	4.485262509E-11	1.257149940E-10	-1.099691338E-9	-8.445293909E-10	4.721021014E-6	7.075522262E-6	4.430717126E-9	-7.303898042E-10	1.989288956E-9	3.992600472E-9
1.090000000E+0	1.188499178E+3	2.081210000E-2	2.780110000E-2	-5.595617267E-7	3.294386715E-6	-4.984896385E-10	-1.136158168E-9	9.846995441E-10	1.605998667E-10	2.597504647E-7	4.854654989E-8	-6.835187971E-10	9.189555783E-10	-1.224027435E-9	-8.317784794E-10	4.716814146E-6	7.087016456E-6	4.238711604E-9	3.705293849E-10	2.152378054E-9	4.552209276E-9
1.090000000E+0	1.189299739E+3	2.081160000E-2	2.780540000E-2	-5.563224477E-7	3.298370757E-6	-3.180990749E-10	-9.601625051E-10	1.013911954E-9	8.597970114E-10	2.595859883E-7	4.848433477E-8	-1.036927322E-9	1.065648902E-9	-1.266131089E-9	-9.020820202E-10	4.713183444E-6	7.095646652E-6	2.976122015E-9	1.467373306E-10	2.008047506E-9	5.019022975E-9
1.089870000E+0	1.189698520E+3	2.081180000E-2	2.783790000E-2	-5.546565376E-7	3.300259777E-6	1.487008780E-11	-9.424627745E-10	1.164366936E-9	1.169866648E-9	2.595336355E-7	4.840924106E-8	-9.349699903E-10	1.152544060E-9	-1.262580485E-9	-1.056726706E-9	4.710403573E-6	7.102120435E-6	3.332062848E-9	-2.068928501E-10	1.578907671E-9	5.336217246E-9
1.090000000E+0	1.190098295E+3	2.081120000E-2	2.782210000E-2	-5.527528515E-7	3.302118103E-6	1.671038308E-10	-7.224297827E-10	1.329618971E-9	1.377848169E-9	2.594852049E-7	4.832087441E-8	-9.283794844E-10	1.356523338E-9	-1.135876282E-9	-1.128717786E-9	4.708538654E-6	7.107054898E-6	2.179320946E-9	2.431592150E-10	1.226355795E-9	5.663059799E-9
1.090000000E+0	1.190497938E+3	2.081040000E-2	2.781650000E-2	-5.507408218E-7	3.303698350E-6	6.267585340E-10	-5.529246505E-10	1.605079403E-9	1.690257379E-9	2.594840396E-7	4.822623723E-8	-9.471764484E-10	1.682748940E-9	-7.675131086E-10	-1.274309880E-9	4.706204891E-6	7.113837000E-6	2.534333632E-9	3.728845288E-10	1.328382737E-9	5.904207789E-9
1.090000000E+0	1.190899693E+3	2.081000000E-2	2.780990000E-2	-5.483829568E-7	3.305581231E-6	8.870362778E-10	-3.176119090E-11	1.904642000E-9	1.914099545E-9	2.595571686E-7	4.812873655E-8	-9.609526508E-10	1.870222199E-9	-3.825426920E-10	-1.357016166E-9	4.704503681E-6	7.119896054E-6	1.423075213E-9	8.917123151E-10	1.644883896E-9	5.731314978E-9
1.089940000E+0	1.191299183E+3	2.080960000E-2	2.778500000E-2	-5.465587378E-7	3.306932740E-6	9.997975781E-10	1.831195334E-10	1.982597642E-9	1.819800199E-9	2.595720900E-7	4.808130427E-8	-9.478979823E-10	1.754465906E-9	-2.129620785E-10	-1.492689972E-9	4.703108061E-6	7.126074252E-6	2.130075449E-9	3.761589651E-10	1.979361786E-9	5.162250183E-9
1.089940000E+0	1.191699360E+3	2.080890000E-2	2.779360000E-2	-5.445584748E-7	3.308424539E-6	7.072987751E-10	5.710942275E-10	2.030232205E-9	1.680080075E-9	2.596506476E-7	4.815654009E-8	-8.738566537E-10	1.524596560E-9	-1.284218981E-10	-1.641385583E-9	4.701113085E-6	7.133405234E-6	1.940811067E-9	5.115208812E-10	1.968849528E-9	4.713237800E-9
1.090000000E+0	1.192299523E+3	2.080820000E-2	2.775910000E-2	-5.419155968E-7	3.310552984E-6	2.226668155E-10	1.003669925E-9	2.347123829E-9	1.645604875E-9	2.596851800E-7	4.804485698E-8	-6.552446918E-10	9.741809581E-10	1.088972662E-10	-1.533204341E-9	4.698659268E-6	7.140650723E-6	1.559638641E-9	5.115362647E-11	1.633687852E-9	4.626004468E-9
1.089870000E+0	1.192898224E+3	2.080580000E-2	2.773170000E-2	-5.399974157E-7	3.311964292E-6	-4.674264101E-11	1.047707032E-9	2.855142789E-9	1.659889781E-9	2.597301716E-7	4.790009101E-8	-4.497958672E-10	7.723446882E-10	2.466143678E-10	-1.120113224E-9	4.695987173E-6	7.147587894E-6	2.486576500E-9	5.948830317E-10	1.425039420E-9	4.402149756E-9
1.090000000E+0	1.193297808E+3	2.080400000E-2	2.773020000E-2	-5.382905215E-7	3.313210755E-6	-4.707768064E-10	1.221929891E-9	3.228520118E-9	1.782805903E-9	2.597290063E-7	4.779395368E-8	-8.751833286E-11	7.221096498E-10	1.692710971E-10	-8.584775113E-10	4.693535175E-6	7.154580089E-6	1.858248444E-9	8.846158805E-10	9.051513983E-10	3.517075742E-9
1.109900000E+0	1.224999142E+3	2.073790000E-2	2.779240000E-2	-4.143148260E-7	3.423522458E-6	1.778767134E-9	-4.641506346E-10	2.034152180E-9	3.499487644E-10	2.600502569E-7	4.715140989E-8	-5.975921980E-10	8.466922163E-10	6.968728927E-10	-1.386909698E-9	4.520253697E-6	7.612821719E-6	-5.059211383E-10	3.654439640E-9	-8.086746828E-10	5.142815951E-9
1.109900000E+0	1.225498386E+3	2.073690000E-2	2.774210000E-2	-4.121563677E-7	3.424666374E-6	2.144239009E-9	-9.103932053E-10	1.711879527E-9	3.035337814E-10	2.601153142E-7	4.777278662E-8	-7.022251669E-10	1.660706434E-10	7.001693114E-10	-1.389954707E-9	4.517605703E-6	7.619649750E-6	-7.913831812E-10	3.838672047E-9	-8.349781977E-10	5.039282769E-9
1.110030000E+0	1.225898773E+3	2.073690000E-2	2.772220000E-2	-4.096561952E-7	3.425465366E-6	2.262021459E-9	-1.232746793E-9	1.243067982E-9	2.750548400E-10	2.600265248E-7	4.833397682E-8	-9.295263448E-10	-5.576177298E-10	6.774642514E-10	-1.255198723E-9	4.515554792E-6	7.625483704E-6	-5.102041012E-10	2.860692350E-9	-1.135330496E-9	4.618793792E-9
1.110090000E+0	1.226298021E+3	2.073790000E-2	2.768550000E-2	-4.076350990E-7	3.425927844E-6	2.290455603E-9	-1.102106628E-9	1.033593766E-9	2.557638268E-10	2.599307720E-7	4.857340130E-8	-1.211295952E-9	-1.179065401E-9	7.319476136E-10	-1.044646369E-9	4.513821750E-6	7.630203982E-6	-3.968432805E-10	3.121811032E-9	-1.454488641E-9	4.561534706E-9
1.110030000E+0	1.226698373E+3	2.073890000E-2	2.767150000E-2	-4.055945624E-7	3.426612238E-6	2.141974820E-9	-1.062055333E-9	9.065588835E-10	3.004139992E-10	2.598596893E-7	4.889878369E-8	-1.351370238E-9	-1.857221488E-9	1.012028017E-9	-7.783294009E-10	4.512041414E-6	7.635453585E-6	-2.754568240E-10	2.259486376E-9	-1.804169481E-9	4.910990281E-9
1.110090000E+0	1.227099299E+3	2.073790000E-2	2.765340000E-2	-4.038074337E-7	3.427626780E-6	2.244004760E-9	-8.105013327E-10	8.890091441E-10	3.669236581E-10	2.597821549E-7	4.913887963E-8	-1.242234871E-9	-2.262084520E-9	1.330230814E-9	-6.130083663E-10	4.510349754E-6	7.640676813E-6	2.224468526E-10	2.996209281E-9	-2.237240171E-9	5.279290338E-9
1.109960000E+0	1.227498371E+3	2.073570000E-2	2.763580000E-2	-4.024864495E-7	3.428691116E-6	2.195449822E-9	-6.513882767E-10	9.797243017E-10	5.931974356E-10	2.596425759E-7	4.931088071E-8	-1.092307134E-9	-2.323658155E-9	1.600107047E-9	-4.767232165E-10	4.508053735E-6	7.646558515E-6	-1.422217483E-10	2.558938617E-9	-2.511047592E-9	5.325047070E-9
1.109960000E+0	1.227899478E+3	2.073470000E-2	2.762640000E-2	-4.008408041E-7	3.430304787E-6	2.277260380E-9	-1.934818833E-10	9.731226935E-10	9.994888250E-10	2.595385524E-7	4.934175735E-8	-9.287067782E-10	-2.272941391E-9	1.838096786E-9	-2.783316633E-10	4.505463494E-6	7.653190551E-6	3.474147914E-10	3.198135312E-9	-3.079938082E-9	5.188841801E-9
1.109900000E+0	1.228297787E+3	2.073300000E-2	2.762120000E-2	-3.990041364E-7	3.431718824E-6	2.091391949E-9	1.216151485E-10	8.749482805E-10	1.432766572E-9	2.595600108E-7	4.932916653E-8	-7.689207604E-10	-2.162293233E-9	1.837387797E-9	-9.702647713E-11	4.503433956E-6	7.659202311E-6	-7.597456691E-11	2.736709082E-9	-3.549373462E-9	5.091400634E-9
1.109960000E+0	1.228697834E+3	2.073220000E-2	2.761900000E-2	-3.971203171E-7	3.432862968E-6	2.050285497E-9	2.042510466E-10	7.494863063E-10	1.709934527E-9	2.597732873E-7	4.921463415E-8	-8.242688199E-10	-2.014272527E-9	1.688578721E-9	1.554004980E-10	4.501098374E-6	7.665390513E-6	5.295191507E-10	3.084639211E-9	-3.768943380E-9	4.683649468E-9
1.110030000E+0	1.229097834E+3	2.073080000E-2	2.761520000E-2	-3.953309147E-7	3.434100790E-6	1.699383856E-9	1.256231924E-10	5.630098054E-10	1.807228589E-9	2.600412472E-7	4.894799588E-8	-8.612223157E-10	-1.876329980E-9	1.385720205E-9	3.780577240E-10	4.498669568E-6	7.671098501E-6	1.955565432E-10	3.059791087E-9	-3.913263491E-9	4.144734778E-9
1.109960000E+0	1.229498687E+3	2.072960000E-2	2.760030000E-2	-3.935956556E-7	3.435482768E-6	1.471852307E-9	-3.675801677E-11	3.385692560E-10	1.676985883E-9	2.600540086E-7	4.870526738E-8	-7.269561064E-10	-1.607523892E-9	9.918285082E-10	4.683023969E-10	4.496358997E-6	7.676405403E-6	1.180964659E-9	3.536940074E-9	-4.220360950E-9	3.452510944E-9
1.110030000E+0	1.229899656E+3	2.072770000E-2	2.761670000E-2	-3.918999027E-7	3.436821998E-6	1.260716975E-9	-1.002223790E-10	2.081138456E-10	1.400445093E-9	2.598937385E-7	4.852984503E-8	-6.690157872E-10	-1.095980973E-9	4.049613422E-10	3.495376211E-10	4.493542747E-6	7.681856005E-6	8.129047435E-10	3.818303007E-9	-4.690033695E-9	2.610919481E-9
1.110030000E+0	1.230298026E+3	2.072800000E-2	2.760240000E-2	-3.902422065E-7	3.438202157E-6	1.354201085E-9	-1.653567283E-10	1.466481658E-10	1.057093524E-9	2.596256934E-7	4.861719560E-8	-7.157759385E-10	-6.745121683E-10	-1.285591911E-10	-1.037280418E-11	4.490630090E-6	7.687226571E-6	1.515281678E-9	3.314472474E-9	-4.819092236E-9	1.733536203E-9
1.109960000E+0	1.230698045E+3	2.072990000E-2	2.763040000E-2	-3.890176572E-7	3.439144393E-6	1.205170519E-9	4.201305276E-11	1.849107117E-10	8.866263834E-10	2.594036630E-7	4.880748250E-8	-6.757255866E-10	-5.090676769E-10	-4.374368090E-10	-2.836035295E-10	4.487763818E-6	7.692478903E-6	1.584522846E-9	2.714413583E-9	-4.582256352E-9	1.150311735E-9
1.109830000E+0	1.231299659E+3	2.073270000E-2	2.763570000E-2	-3.871703314E-7	3.440818773E-6	6.454382584E-10	1.929712640E-11	1.422797297E-10	5.981986018E-10	2.589917472E-7	4.902726758E-8	-5.292848937E-10	-4.438539258E-10	-6.787018170E-10	-5.035076245E-10	4.484229976E-6	7.698838090E-6	1.825031459E-9	7.977903338E-10	-3.888427358E-9	9.893670327E-10
1.110030000E+0	1.231698740E+3	2.073350000E-2	2.764770000E-2	-3.860199058E-7	3.442034085E-6	5.232388411E-10	-1.891937301E-10	7.014264863E-11	5.641764833E-10	2.588101040E-7	4.908764595E-8	-4.494598582E-10	-3.544661231E-10	-6.067019109E-10	-5.825547822E-10	4.481635642E-6	7.704242307E-6	2.727852166E-9	-2.272894234E-10	-3.106434443E-9	1.077442358E-9
1.109960000E+0	1.232098143E+3	2.073260000E-2	2.767020000E-2	-3.845510719E-7	3.443309197E-6	1.142973494E-10	-3.128234338E-10	-5.840528061E-11	5.027768757E-10	2.587473205E-7	4.899714767E-8	-5.612242893E-10	-2.812052813E-10	-5.190790020E-10	-7.475980945E-10	4.479547442E-6	7.709104466E-6	2.369241248E-9	-8.814241004E-10	-2.150729150E-9	8.708417321E-10
1.110030000E+0	1.232498735E+3	2.073220000E-2	2.768360000E-2	-3.826893931E-7	3.444756430E-6	-2.896441420E-10	-5.522043378E-10	-7.980553718E-11	2.621835526E-10	2.588074324E-7	4.877788129E-8	-6.677235431E-10	-3.079567712E-10	-5.586200946E-10	-9.961844682E-10	4.477188213E-6	7.715007086E-6	2.785201403E-9	-1.621275447E-9	-1.107621661E-9	3.551064165E-10
1.109900000E+0	1.232897851E+3	2.073240000E-2	2.770060000E-2	-3.808419820E-7	3.446024493E-6	-5.870768316E-10	-6.020188792E-10	1.098007102E-10	1.412779754E-10	2.588253381E-7	4.840163115E-8	-7.261082291E-10	-2.614866934E-10	-5.770166567E-10	-1.106681080E-9	4.475041351E-6	7.720548638E-6	2.611176608E-9	-1.052940068E-9	-4.830256750E-10	9.860787881E-11
1.110160000E+0	1.233297943E+3	2.073280000E-2	2.771860000E-2	-3.784632838E-7	3.447148401E-6	-9.219542907E-10	-7.336751207E-10	5.115098900E-10	2.997181669E-10	2.588263328E-7	4.791942132E-8	-7.339149843E-10	-1.027808671E-10	-4.837442113E-10	-9.820618763E-10	4.472608907E-6	7.726435797E-6	2.537750232E-9	-1.248356196E-9	-1.096450569E-10	9.559253389E-11
1.109900000E+0	1.233697914E+3	2.073180000E-2	2.772050000E-2	-3.764286589E-7	3.448079497E-6	-9.036023041E-10	-8.250126693E-10	8.526608308E-10	5.919951751E-10	2.588863026E-7	4.757982452E-8	-8.285135356E-10	1.341141503E-10	-4.063731851E-10	-6.691977528E-10	4.469612122E-6	7.734177416E-6	2.888697725E-9	-8.143227759E-10	-1.396749799E-10	4.078254401E-10
1.109900000E+0	1.234299721E+3	2.072980000E-2	2.773790000E-2	-3.730858964E-7	3.449854603E-6	-6.595700652E-10	-1.043675923E-9	1.227490110E-9	9.450014105E-10	2.590206805E-7	4.744642013E-8	-1.087407164E-9	5.726568664E-10	-3.230270496E-10	-1.710511177E-10	4.467486633E-6	7.740392903E-6	3.168368456E-9	-4.574606805E-10	-3.984244601E-10	6.316971946E-10
1.109960000E+0	1.234699331E+3	2.072840000E-2	2.774510000E-2	-3.708408656E-7	3.451311386E-6	-4.820457922E-10	-1.024882512E-9	1.493436930E-9	1.018284346E-9	2.591391137E-7	4.765702855E-8	-1.275543560E-9	9.693015279E-10	-1.715821513E-10	1.496014979E-10	4.465594884E-6	7.746640222E-6	2.918692621E-9	-1.022099738E-9	-7.730983631E-10	8.502183957E-10
1.109960000E+0	1.235299368E+3	2.072810000E-2	2.774670000E-2	-3.678467238E-7	3.453311365E-6	-2.424130167E-11	-6.648566142E-10	1.634318236E-9	1.150264772E-9	2.591421264E-7	4.783819918E-8	-1.069691113E-9	1.110458614E-9	8.890197606E-11	2.686579292E-10	4.462987363E-6	7.754799299E-6	2.958777223E-9	-1.556021978E-9	-1.072900435E-9	1.592184273E-9
1.129990000E+0	1.266498742E+3	2.068000000E-2	2.757350000E-2	-2.451133412E-7	3.551309874E-6	-6.640498707E-10	-6.873889791E-10	1.278973261E-9	3.492625356E-10	2.600535254E-7	4.540733300E-8	1.560681584E-10	1.286250967E-10	1.417222589E-10	-4.034975964E-10	4.263764367E-6	8.187337699E-6	-2.641954655E-9	-4.279837817E-9	-2.595451187E-9	2.489916273E-9
1.129920000E+0	1.267298595E+3	2.067640000E-2	2.753610000E-2	-2.424366698E-7	3.553928991E-6	-6.947538100E-10	-7.792856360E-10	1.360509039E-9	6.815839004E-10	2.596718787E-7	4.535301556E-8	2.593663340E-10	3.505255253E-10	6.737337077E-11	-8.091145531E-10	4.260756668E-6	8.193032045E-6	-3.312888852E-9	-3.245867797E-9	-2.675275557E-9	2.943587818E-9
1.129850000E+0	1.267698578E+3	2.067620000E-2	2.753170000E-2	-2.404124473E-7	3.555878720E-6	-7.304927774E-10	-1.132597460E-9	1.243126713E-9	7.202463626E-10	2.593471322E-7	4.531591102E-8	4.863296987E-10	2.621020623E-10	9.384270444E-11	-1.183302567E-9	4.257341970E-6	8.198699106E-6	-4.005471066E-9	-3.392271353E-9	-2.765535800E-9	3.068192589E-9
1.130050000E+0	1.268098249E+3	2.067540000E-2	2.753470000E-2	-2.379788242E-7	3.558166100E-6	-2.680838329E-10	-1.574998909E-9	1.115895265E-9	7.347518150E-10	2.591033876E-7	4.534123121E-8	6.299796240E-10	-3.444690713E-11	3.824679184E-10	-1.388440252E-9	4.253189218E-6	8.205912309E-6	-3.685105998E-9	-2.229132656E-9	-3.120538716E-9	2.911782371E-9
1.129990000E+0	1.268699539E+3	2.067470000E-2	2.752940000E-2	-2.352167314E-7	3.560386176E-6	-6.467931746E-11	-1.832145879E-9	1.070800892E-9	8.697305098E-10	2.590819008E-7	4.542370036E-8	7.373062716E-10	-1.541276967E-10	6.466308045E-10	-1.257994819E-9	4.250357961E-6	8.212981811E-6	-4.160178424E-9	-1.297287278E-9	-3.074569932E-9	2.233182528E-9
1.129990000E+0	1.269098573E+3	2.067420000E-2	2.753740000E-2	-2.331310185E-7	3.561776339E-6	-3.800879403E-11	-2.027593871E-9	1.059399568E-9	1.054922150E-9	2.592119017E-7	4.560939359E-8	8.977655841E-10	-3.100562029E-10	7.502232169E-10	-1.006544070E-9	4.248114237E-6	8.219569281E-6	-3.506165136E-9	-8.639745030E-10	-2.710466296E-9	1.430930818E-9
1.129990000E+0	1.269497894E+3	2.067420000E-2	2.756130000E-2	-2.314887979E-7	3.562963229E-6	-2.961631287E-11	-1.629111068E-9	1.152021700E-9	1.071658096E-9	2.594888144E-7	4.582262392E-8	1.196651667E-9	-7.357109366E-10	7.332892071E-10	-8.627724091E-10	4.246291155E-6	8.224667908E-6	-3.819251138E-9	6.183353274E-10	-2.309954006E-9	8.869386892E-10
1.129920000E+0	1.269899544E+3	2.067420000E-2	2.755440000E-2	-2.300828470E-7	3.564033250E-6	-4.583582125E-11	-1.228111057E-9	1.421147755E-9	8.954879060E-10	2.597689672E-7	4.603060333E-8	1.409434125E-9	-1.027762986E-9	7.460106977E-10	-7.759524134E-10	4.244564479E-6	8.229812920E-6	-2.540284871E-9	8.060769274E-10	-1.992081389E-9	5.339687581E-10
1.129850000E+0	1.270298189E+3	2.067310000E-2	2.759000000E-2	-2.288129650E-7	3.564610779E-6	-1.766792407E-10	-5.603354447E-10	1.622539547E-9	6.879851688E-10	2.600648088E-7	4.621543681E-8	1.374950265E-9	-1.246488801E-9	7.883172448E-10	-7.680983627E-10	4.242765954E-6	8.234923371E-6	-2.476059802E-9	1.694142715E-9	-1.919255421E-9	4.585362645E-10
1.129990000E+0	1.270697965E+3	2.067300000E-2	2.758310000E-2	-2.272738868E-7	3.565116003E-6	-1.760081664E-10	-3.393909320E-10	1.710151243E-9	4.908852214E-10	2.602717757E-7	4.635482398E-8	1.212002054E-9	-1.369515390E-9	7.827498094E-10	-9.065572182E-10	4.240539965E-6	8.240645002E-6	-1.008304884E-9	1.704143493E-9	-1.945581696E-9	6.307533940E-10
1.129990000E+0	1.271099917E+3	2.067220000E-2	2.760900000E-2	-2.259198482E-7	3.565500720E-6	-1.989493986E-10	-5.578800963E-11	1.683705175E-9	3.866355847E-10	2.603951259E-7	4.657497854E-8	1.043625519E-9	-1.236420855E-9	7.923786072E-10	-9.776168763E-10	4.238699148E-6	8.245490790E-6	-9.739546947E-10	2.413570899E-9	-1.774612679E-9	9.270994528E-10
